Sensor, CurrentTimeMs, SensorTimestampNano, X, Y, Z
android.sensor.gyroscope,1524162301833,1782740374572916,2.5809057,2.0093102,1.2776333
android.sensor.gyroscope,1524162301853,1782740394594791,2.2951078,1.9572122,1.424625
android.sensor.gyroscope,1524162301873,1782740414585416,2.0442169,1.6651489,1.3981658
android.sensor.gyroscope,1524162301893,1782740434577603,1.7027781,1.2852604,1.6160527
android.sensor.gyroscope,1524162301913,1782740454599478,1.317165,0.88057095,2.0772035
android.sensor.gyroscope,1524162301933,1782740474590103,0.921464,0.6683913,2.7161686
android.sensor.gyroscope,1524162301953,1782740494580728,0.47095963,0.83775806,3.53211
android.sensor.gyroscope,1524162301973,1782740514572916,0.18380062,0.9015673,3.9359794
android.sensor.gyroscope,1524162301993,1782740534594791,0.08806931,0.63758624,4.0679784
android.sensor.gyroscope,1524162302013,1782740554585416,0.09679596,0.16198401,4.1473384
android.sensor.gyroscope,1524162302033,1782740574576041,0.0946143,-0.1603434,4.2048645
android.sensor.gyroscope,1524162302054,1782740594597916,0.048258353,-0.14861478,4.169417
android.sensor.gyroscope,1524162302073,1782740614590103,0.043074727,-0.1328021,4.131788
android.sensor.gyroscope,1524162302093,1782740634579166,0.04225442,-0.17833774,4.089795
android.sensor.gyroscope,1524162302114,1782740654571353,-0.0070860367,-0.34850734,3.8879826
android.sensor.gyroscope,1524162302133,1782740674593228,-0.10389945,-0.24024457,3.634648
android.sensor.gyroscope,1524162302153,1782740694583853,-0.2628815,-0.09325294,3.3627434
android.sensor.gyroscope,1524162302173,1782740714574478,-0.5353099,-0.076358154,3.1500401
android.sensor.gyroscope,1524162302194,1782740734597916,-0.7349407,-0.18133971,2.9760482
android.sensor.gyroscope,1524162302213,1782740754588541,-0.8502895,-0.2718874,2.8094215
android.sensor.gyroscope,1524162302233,1782740774579166,-0.9599311,-0.25307274,2.6529005
android.sensor.gyroscope,1524162302253,1782740794569791,-1.0120118,-0.17261307,2.4715433
android.sensor.gyroscope,1524162302273,1782740814591666,-1.006287,-0.093811445,2.2972896
android.sensor.gyroscope,1524162302293,1782740834583853,-0.9621127,-0.053983033,2.1562846
android.sensor.gyroscope,1524162302313,1782740854574478,-0.8827526,-0.06817256,2.0436583
android.sensor.gyroscope,1524162302333,1782740874596353,-0.7963065,-0.11917108,1.930212
android.sensor.gyroscope,1524162302353,1782740894586978,-0.7117627,-0.16498597,1.7993122
android.sensor.gyroscope,1524162302373,1782740914577603,-0.6184923,-0.24242623,1.6839634
android.sensor.gyroscope,1524162302393,1782740934601041,-0.33433527,-0.53586847,1.5909723
android.sensor.gyroscope,1524162302413,1782740954591666,-0.07061602,-0.8347561,1.4957995
android.sensor.gyroscope,1524162302433,1782740974582291,0.051801372,-1.0493792,1.4317111
android.sensor.gyroscope,1524162302453,1782740994574478,0.13144074,-1.217629,1.3828942
android.sensor.gyroscope,1524162302473,1782741014596353,0.2765125,-1.4197031,1.3343565
android.sensor.gyroscope,1524162302493,1782741034586978,0.47914523,-1.640051,1.2577192
android.sensor.gyroscope,1524162302513,1782741054577603,0.604041,-1.8195057,1.1816403
android.sensor.gyroscope,1524162302533,1782741074599478,0.6414085,-1.9806695,1.0973758
android.sensor.gyroscope,1524162302553,1782741094590103,0.67957884,-2.1693745,1.0005623
android.sensor.gyroscope,1524162302573,1782741114580728,0.786201,-2.4633577,0.86474085
android.sensor.gyroscope,1524162302593,1782741134572916,0.9348332,-2.800154,0.77311105
